reaction_id,detected_reaction_type,reaction_smiles,Reaction_Key,Reaction_Events,reactant_1,reactant_2,reactant_3,formed_motifs,catalyst,ligand,base,acid,oxidant,reductant,additive,condensation_agent,other_reagent,solvent,spectator_groups,reference,yield,z_score
C_N_Coupling_fix34_sample_input,Multi-Event:LGDisp+C-N,O=c1[nH][nH]c(=O)c2ccccc12.O=S(=O)([O-])C(F)(F)F.c1ccc2c(c1)[I+]c1ccccc1-2>>O=c1c2ccccc2c(=O)n2c3ccccc3c3ccccc3n12,|Alkyl-F|Ar-Ar|Ar-Iodonium|AromN-H -> HeteroAr-H | spectators: HeteroAr-H,sig:LGDisp+C-N | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-I | lg:I | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,AromN-H,Alkyl-F,Ar-Iodonium|Ar-Ar,HeteroAr-H,,,,,,,,,,,HeteroAr,"Organic & Biomolecular Chemistry (2020), 18(25), 4824-4830",87,0.0
C_N_Coupling_fix34_sample_input,C_N_Coupling,C1COCCN1.COc1cc(F)c(Br)cc1[N+](=O)[O-]>>COc1cc(N2CCOCC2)c(Br)cc1[N+](=O)[O-],|Ar-F|RCH2-NHR -> Ar-NR2 | spectators: Ar-Br|Ar-NO2|Ar-OR|RCH2-OR,sig:LGDisp+C-N | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-F | lg:F | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,RCH2-NHR,Ar-F,,Ar-NR2,,,,,,,,,,,Br / NO2 / OR,"Journal of Medicinal Chemistry (2024), 67(22), 20531-20558",80,0.0
C_N_Coupling_fix34_sample_input,C_N_Coupling,Brc1ccccn1.COc1ccc[nH]c1=O>>COc1cccn(-c2ccccn2)c1=O,|AromN-H|HeteroAr-Br -> Ar-AromN | spectators: HeteroAr-H|HeteroAr-OR|Pyridine,sig:LGDisp+C-N | form:C(ar)-N(ar) | form_labeled:C(ar)-N(ar)[Ar-AromN] | break:Br-C(ar) | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:Br-C | lg:Br | nuc:N | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,HeteroAr-Br,AromN-H,,Ar-AromN,,,,,,,,,,,Pyridine / HeteroAr / OR,"Journal of Organic Chemistry (2021), 86(14), 9444-9454",50,0.0
C_N_Coupling_fix34_sample_input,Multi-Event:LGDisp+C-N,Cc1ccc(Br)cc1>>Cc1ccc(NN)cc1,|Ar-Br -> Ar-Hydrazine | spectators: Ar-Alkyl,sig:LGDisp+C-N | form:C(ar)-N | form_labeled:C(ar)-N | break:Br-C(ar) | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intramolecular_likely+leaving_group_displacement | fam:substitution | mol:intramolecular | form_cls:C-N | break_cls:Br-C | lg:Br | nuc:N | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,Ar-Br,,,Ar-Hydrazine,,,,,,,,,,,,"Journal of the American Chemical Society (2025), 147(24), 20939-20946",80,0.0
C_N_Coupling_fix34_sample_input,C_N_Coupling,O=C1CCC(N2C(=O)c3cccc(F)c3C2=O)C(=O)N1.CC(C)(C)OC(=O)NCCOCCOCCOCCOCCOCCOCCOCCOCCN>>CC(C)(C)OC(=O)NCCOCCOCCOCCOCCOCCOCCOCCOCCNc1cccc2c1C(=O)N(C1CCC(=O)NC1=O)C2=O,|Ar-F|RCH2-NH2 -> Ar-NHR | spectators: Alkyl-NRCOR|Ar-CONR2|R2CH-CONHR|RCH2-CONHR|RCH2-OR|R_acidic-H,sig:LGDisp+C-N | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-F | lg:F | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,Ar-F,RCH2-NH2,,Ar-NHR,,,,,,,,,,,CONHR / CONR2 / NRCOR / OR,"European Journal of Medicinal Chemistry (2022), 243114786",70,0.0
C_N_Coupling_fix34_sample_input,C_N_Coupling,CCN.CCOC(=O)c1cnc(Cl)cc1Cl>>CCNc1cc(Cl)ncc1C(=O)OCC,|HeteroAr-Cl|RCH2-NH2 -> HeteroAr-NHR | spectators: Ar-COOR|HeteroAr-H|Pyridine,sig:LGDisp+C-N | form:C(ar)-N | form_labeled:C(ar)-N | break:C(ar)-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl | lg:Cl | nuc:N | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,RCH2-NH2,HeteroAr-Cl,,HeteroAr-NHR,,,,,,,,,,,Pyridine / COOR / Cl / HeteroAr,"Journal of Medicinal Chemistry (2022), 65(11), 7595-7618",89,0.0
C_N_Coupling_fix34_sample_input,C_N_Coupling,CCCCN.O=C(Nc1ccccc1I)c1ccccc1I>>CCCCNc1ccccc1C(=O)Nc1ccccc1I,|Ar-I|RCH2-NH2 -> Ar-NHR | spectators: Ar-NHCOR,sig:LGDisp+C-N | form:C(ar)-N | form_labeled:C(ar)-N[Ar-NHR] | break:C(ar)-I | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-I | lg:I | nuc:N | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,RCH2-NH2,Ar-I,,Ar-NHR,,,,,,,,,,,I / NHCOR,"Chemical Communications (Cambridge, United Kingdom) (2024), 60(96), 14284-14287",94,0.0
C_N_Coupling_fix34_sample_input,C_N_Coupling,Brc1cc2ccccc2cn1.CCOC(=O)CN(C(=O)OC(C)(C)C)c1nc(N2CCOCC2)nc2nc[nH]c12>>CCOC(=O)CN(C(=O)OC(C)(C)C)c1nc(N2CCOCC2)nc2c1ncn2-c1cc2ccccc2cn1,|AromN-H|HeteroAr-Br -> Ar-AromN | spectators: Ar-NR2|HeteroAr-H|Isoquinoline|Pyrimidine|RCH2-COOR|RCH2-OR|R_acidic-H,sig:LGDisp+C-N | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:Br-C | lg:Br | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,HeteroAr-Br,Imidazole,,Ar-AromN,,,,,,,,,,,Isoquinoline / Pyrimidine / NR2 / COOR / HeteroAr / OR,"Journal of Medicinal Chemistry (2023), 66(11), 7162-7178",93,0.0
C_N_Coupling_fix34_sample_input,C_N_Coupling,c1ccc2c(c1)[nH]c1ccccc12.Cc1ccccc1I>>Cc1ccccc1-n1c2ccccc2c2ccccc21,|Ar-I|AromN-H -> Ar-AromN | spectators: Ar-Alkyl|HeteroAr-H,sig:LGDisp+C-N | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-I | lg:I | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,Indole,Ar-I,,Ar-AromN,,,,,,,,,,,HeteroAr,"Science Bulletin (2022), 67(1), 71-78",66,-0.43
C_N_Coupling_fix34_sample_input,C_N_Coupling,Ic1ccccc1I.Cc1ccc(N)c(C(C)(C)c2ccccc2)c1>>Cc1ccc(Nc2ccccc2I)c(C(C)(C)c2ccccc2)c1,|Ar-I|Ar-NH2 -> Ar-NHR | spectators: Ar-Alkyl,sig:LGDisp+C-N | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-I | lg:I | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,Ar-I,Ar-NH2,,Ar-NHR,,,,,,,,,,,I,"Journal of the American Chemical Society (2024), 146(8), 5493-5501",78,-0.71
C_N_Coupling_fix34_sample_input,C_N_Coupling,CC(=O)c1cccc(Br)c1.C1CCC2CNCC2C1>>CC(=O)c1cccc(N2CC3CCCCC3C2)c1,|Ar-Br|RCH2-NHR -> Ar-NR2 | spectators: Ar-COR|R_acidic-H,sig:LGDisp+C-N | form:C(ar)-N | form_labeled:C(ar)-N[Ar-NR2] | break:Br-C(ar) | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:Br-C | lg:Br | nuc:N | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,Ar-Br,RCH2-NHR,,Ar-NR2,,,,,,,,,,,COR,"ACS Catalysis (2023), 13(7), 4261-4271",67,0.0
C_N_Coupling_fix34_sample_input,C_N_Coupling,COC(=O)c1ccc2[nH]ccc2c1.Brc1nccc2ccccc12>>COC(=O)c1ccc2c(ccn2-c2nccc3ccccc23)c1,|AromN-H|HeteroAr-Br -> Ar-AromN | spectators: Ar-COOR|HeteroAr-H|Isoquinoline,sig:LGDisp+C-N | form:C(ar)-N(ar) | form_labeled:C(ar)-N(ar)[Ar-AromN] | break:Br-C(ar) | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:Br-C | lg:Br | nuc:N | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,Indole,HeteroAr-Br,,Ar-AromN,,,,,,,,,,,Isoquinoline / COOR / HeteroAr,"Nature Communications (2023), 14(1), 3149",95,0.0
C_N_Coupling_fix34_sample_input,C_N_Coupling,Cc1cc(C)c(N)c(C)c1.Brc1ccc2ccccc2c1>>Cc1cc(C)c(Nc2ccc3ccccc3c2)c(C)c1,|Ar-Br|Ar-NH2 -> Ar-NHR | spectators: Ar-Alkyl,sig:LGDisp+C-N | form:C(ar)-N | form_labeled:C(ar)-N[Ar-NHR] | break:Br-C(ar) | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:Br-C | lg:Br | nuc:N | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,Ar-NH2,Ar-Br,,Ar-NHR,,,,,,,,,,,,"Organic Letters (2025), 27(6), 1498-1503",93,-0.71
C_N_Coupling_fix34_sample_input,Event:C-N,Cc1ccccc1O.COc1ccc(N)cc1>>COc1ccc(Nc2ccccc2C)cc1,|Ar-NH2|Ar-OH -> Ar-NHR | spectators: Ar-Alkyl|Ar-OR,form:C(ar)-N | form_labeled:C(ar)-N[Ar-NHR] | break:C(ar)-O | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-O | ringd:0 | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:alcohol_or_phenol+amine | amb:0,Ar-OH,Ar-NH2,,Ar-NHR,,,,,,,,,,,OR,"Angewandte Chemie, International Edition (2020), 59(37), 15891-15896",72,-0.71
C_N_Coupling_fix34_sample_input,Multi-Event:Ann+LGDisp+C-N,O=C(Nc1ccc(Cl)cc1)Nc1cccnc1Br>>O=c1[nH]c2cccnc2n1-c1ccc(Cl)cc1,|Ar-Urea|HeteroAr-Br -> Ar-AromN | spectators: Ar-Cl|HeteroAr-H|Pyridine,sig:Ann+LGDisp+C-N | form:C(ar)-N | form_labeled:C(ar)-N[Ar-AromN] | break:Br-C(ar) | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_n_bond_formation+intramolecular_likely+leaving_group_displacement+ring_closure_or_annulation | fam:annulation+substitution | mol:intramolecular | form_cls:C-N | break_cls:Br-C | lg:Br | nuc:N | ringd:1 | anom:multi_transform_record_possible | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,HeteroAr-Br|Ar-Urea,,,Ar-AromN|AromN-H|Imidazole,,,,,,,,,,,Pyridine / Cl / HeteroAr,"International Journal of Chemistry and Technology (Kilis, Turkey) (2022), 6(1), 61-65",67,0.0
C_N_Coupling_fix34_sample_input,C_N_Coupling,C1CSCCN1.CCn1cncc1C(=O)Nc1ccc2ncc(Cl)nc2c1I>>CCn1cncc1-c1nc2ccc3ncc(N4CCSCC4)nc3c2o1,|Ar-NHCOR|HeteroAr-Cl|HeteroAr-I|RCH2-NHR -> Ar-NR2 | spectators: Alkyl-AromN|HeteroAr-H|Pyrimidine|RCH2-SR,sig:Ann+LGDisp+C-N+C-O | form:C(ar)-N;C(ar)-O | form_labeled:C(ar)-N[Ar-NR2];C(ar)-O | break:C(ar)-Cl;C(ar)-I | redox:redox_neutral | redox_conf:0.85 | q:high(0.85) | q_reason:multi_transform_record_possible | kinds:c_n_bond_formation+c_o_bond_formation+intermolecular_or_multi_component+leaving_group_displacement+ring_closure_or_annulation | fam:annulation+substitution | mol:intermolecular_or_multi_component | form_cls:C-N;C-O | break_cls:C-Cl;C-I | lg:Cl+I | nuc:N | ringd:1 | anom:multi_transform_record_possible | mech:SNAr | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:alcohol_or_phenol+amine | amb:0,RCH2-NHR,HeteroAr-I|HeteroAr-Cl|Ar-NHCOR,,Ar-Ar|Ar-NR2|Oxazole,,,,,,,,,,,Pyrimidine / AromN / HeteroAr / SR,"Organic & Biomolecular Chemistry (2020), 18(1), 154-162",67,0.0
C_N_Coupling_fix34_sample_input,Event:C-N,C1COCCN1.O=C(Nc1cccc2cccnc12)c1cccc(Cl)c1>>O=C(Nc1cccc2cccnc12)c1cc(Cl)ccc1N1CCOCC1,|RCH2-NHR -> Ar-NR2 | spectators: Ar-Cl|Ar-NHCOR|HeteroAr-H|Quinoline|RCH2-OR,redox:net_oxidation | redox_conf:0.55 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component | fam:bond_formation | mol:intermolecular_or_multi_component | form_cls:C-N | ringd:0 | anom:mapping_unreliable_fallback_used | ehyb:sp3 | nclass:amine | amb:0,RCH2-NHR,Ar-Cl,,Ar-NR2,,,,,,,,,,,Quinoline / Cl / HeteroAr / NHCOR / OR,"Organic Letters (2024), 26(37), 7822-7827",77,0.0
C_N_Coupling_fix34_sample_input,Arylation_Ar_H,Clc1ccc(I)cc1.COc1ccc(N=C(NN)C(F)(F)F)cc1.O=COc1cc(OC=O)cc(OC=O)c1>>COc1ccc(-n2c(-c3ccc(Cl)cc3)nnc2C(F)(F)F)cc1,|Alkyl-F|Ar-H|Ar-I -> Ar-Ar | spectators: Ar-Cl|Ar-OR,sig:LGDisp+C-N+C-C | redox:net_reduction | redox_conf:0.75 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C;C-N | break_cls:C-I;C-O | lg:I | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine+carbon_nucleophile_like | amb:0,Ar-I,Alkyl-F,Ar-H,Ar-Ar|Ar-AromN|Ar-CF3,,,,,,,,,,,Cl / OR,"Organic Chemistry Frontiers (2021), 8(21), 6089-6094",97,0.0
C_N_Coupling_fix34_sample_input,C_N_Coupling,C#Cc1ccc(C)cc1.O=C(Nc1ccccc1)c1ccccc1I>>Cc1ccc(/C=C2/c3ccccc3C(=O)N2c2ccccc2)cc1,|Ar-Alkynyl_terminal|Ar-I|Ar-NHCOR -> Ar-NRCOR | spectators: Ar-Alkyl,"sig:Ann+LGDisp+C-N+C-C | redox:redox_neutral | redox_conf:0.65 | q:medium(0.70) | q_reason:mapping_unreliable_fallback_used,multi_transform_record_possible | kinds:c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement+ring_closure_or_annulation | fam:annulation+substitution | mol:intermolecular_or_multi_component | form_cls:C-C;C-N | break_cls:C-I | lg:I | nuc:N | ringd:1 | anom:mapping_unreliable_fallback_used,multi_transform_record_possible | mech:SNAr | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2+ewg_activated | nclass:amine+carbon_nucleophile_like | amb:0",Ar-Alkynyl_terminal,Ar-I|Ar-NHCOR,,Ar-Alkenyl|Ar-NRCOR,,,,,,,,,,,,"Synthetic Communications (2020), 50(12), 1780-1789",80,-0.71
C_N_Coupling_fix34_sample_input,C_N_Coupling,CC(C)CCN.Clc1nc(Cl)nc(Oc2ccccc2)n1>>CC(C)CCNc1nc(NCCC(C)C)nc(Oc2ccccc2)n1,|HeteroAr-Cl|RCH2-NH2 -> HeteroAr-NHR | spectators: HeteroAr-OR,sig:LGDisp+C-N+C-C | form:C(ar)-N;C-C(ar);C-N(ar) | form_labeled:C(ar)-N;C-C(ar);C-N(ar) | break:C(ar)-Cl;C-C | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C;C-N | break_cls:C-C;C-Cl | lg:Cl | nuc:N | ringd:0 | mech:SNAr | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine+carbon_nucleophile_like | amb:0,RCH2-NH2,HeteroAr-Cl,,HeteroAr-NHR,,,,,,,,,,,OR,"ARKIVOC (Gainesville, FL, United States) (2020), (3), 64-73",90,0.0
C_N_Coupling_fix34_sample_input,C_N_Coupling,COc1ccc(N)cc1.Cn1cc(-c2cc3c(Br)ncnn3c2)cn1>>COc1ccc(Nc2ncnn3cc(-c4cnn(C)c4)cc23)cc1,|Ar-NH2|HeteroAr-Br -> HeteroAr-NHR | spectators: Alkyl-AromN|Ar-Ar|Ar-OR|HeteroAr-H|Pyrazole|Pyrimidine,sig:LGDisp+C-N | form:C(ar)-N | form_labeled:C(ar)-N | break:Br-C(ar) | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:Br-C | lg:Br | nuc:N | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,Ar-NH2,HeteroAr-Br,,HeteroAr-NHR|Pyrazole,,,,,,,,,,,Pyrazole / Pyrimidine / AromN / HeteroAr / OR,"Organic Letters (2025), 27(15), 3865-3870",91,0.0
C_N_Coupling_fix34_sample_input,C_N_Coupling,CCn1ccc(CN)n1.N#Cc1cccc(F)c1[N+](=O)[O-]>>CCn1ccc(CNc2cccc(C#N)c2[N+](=O)[O-])n1,|Ar-F|Bn-NH2 -> Ar-NHR | spectators: Alkyl-AromN|Ar-CN|Ar-NO2|HeteroAr-H|Pyrazole,sig:LGDisp+C-N | form:C(ar)-N | form_labeled:C(ar)-N[Ar-NHR] | break:C(ar)-F | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-F | lg:F | nuc:N | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2+benzylic | nclass:amine | amb:0,Bn-NH2,Ar-F,,Ar-NHR,,,,,,,,,,,Pyrazole / AromN / CN / HeteroAr / NO2,"Journal of Medicinal Chemistry (2021), 64(21), 16056-16087",74,0.0
C_N_Coupling_fix34_sample_input,C_N_Coupling,COC(=O)c1ccc(I)cc1.CC(C)(C)OC(=O)N1CCC(CN2CCNCC2)CC1>>COC(=O)c1ccc(N2CCN(CC3CCN(C(=O)OC(C)(C)C)CC3)CC2)cc1,|Ar-I|RCH2-NHR -> Ar-NR2 | spectators: Ar-COOR|RCH2-NR2,sig:LGDisp+C-N | redox:redox_neutral | redox_conf:0.65 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-I | lg:I | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,Ar-I,RCH2-NHR,,Ar-NR2,,,,,,,,,,,NR2 / COOR,"Journal of Medicinal Chemistry (2021), 64(18), 13487-13509",70,0.0
C_N_Coupling_fix34_sample_input,C_N_Coupling,Cc1c[nH]c(=O)n2ccnc12.Ic1coc(-c2ccccc2)n1>>Cc1cn(-c2coc(-c3ccccc3)n2)c(=O)n2ccnc12,|AromN-H|HeteroAr-I -> Ar-AromN | spectators: Ar-Alkyl|Ar-Ar|HeteroAr-H|Oxazole|Pyrimidine,sig:LGDisp+C-N | form:C(ar)-N(ar) | form_labeled:C(ar)-N(ar)[Ar-AromN] | break:C(ar)-I | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-I | lg:I | nuc:N | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,AromN-H,HeteroAr-I,,Ar-AromN,,,,,,,,,,,Oxazole / Pyrimidine / HeteroAr,"ACS Omega (2021), 6(14), 9804-9812",67,0.71
C_N_Coupling_fix34_sample_input,Sonogashira,c1ccc2c(c1)[nH]c1ccccc12.Fc1ccc(I)cc1.C#Cc1cccc(F)c1>>Fc1cccc(C#Cc2ccc(-n3c4ccccc4c4ccccc43)cc2)c1,|Ar-Alkynyl_terminal|Ar-F|Ar-I|AromN-H -> Ar-Alkynyl | spectators: HeteroAr-H,sig:LGDisp+C-N+C-C | redox:net_reduction | redox_conf:0.75 | q:high(0.85) | q_reason:mapping_unreliable_fallback_used | kinds:c_c_bond_formation+c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-C;C-N | break_cls:C-F;C-I | lg:F+I | nuc:N | ringd:0 | anom:mapping_unreliable_fallback_used | mech:SNAr | risk:overreaction_or_chemoselectivity | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine+carbon_nucleophile_like | amb:0,Indole,Ar-I|Ar-F,Ar-F|Ar-Alkynyl_terminal,Ar-Alkynyl|Ar-AromN,,,,,,,,,,,F / HeteroAr,"RSC Advances (2016), 6(49), 43250-43260",77,0.0
C_N_Coupling_fix34_sample_input,C_N_Coupling,Nc1ccc(F)c([N+](=O)[O-])c1.Cn1cc(-c2ccnc(Cl)n2)c2ccccc21>>Cn1cc(-c2ccnc(Nc3ccc(F)c([N+](=O)[O-])c3)n2)c2ccccc21,|Ar-NH2|HeteroAr-Cl -> HeteroAr-NHR | spectators: Alkyl-AromN|Ar-Ar|Ar-F|Ar-NO2|HeteroAr-H|Pyrimidine,sig:LGDisp+C-N | form:C(ar)-N | form_labeled:C(ar)-N | break:C(ar)-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl | lg:Cl | nuc:N | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2 | nclass:amine | amb:0,Ar-NH2,HeteroAr-Cl,,HeteroAr-NHR,,,,,,,,,,,Pyrimidine / AromN / F / HeteroAr / NO2,"Journal of Medicinal Chemistry (2025), 68(1), 361-386",97,0.0
C_N_Coupling_fix34_sample_input,C_N_Coupling,COC(=O)c1ccc(CN)cc1.O=[N+]([O-])c1c(Cl)nc2ccccc2c1Cl>>COC(=O)c1ccc(CNc2c([N+](=O)[O-])c(Cl)nc3ccccc23)cc1,|Bn-NH2|HeteroAr-Cl -> HeteroAr-NHR | spectators: Ar-COOR|Ar-NO2|HeteroAr-H|Quinoline,sig:LGDisp+C-N | form:C(ar)-N | form_labeled:C(ar)-N | break:C(ar)-Cl | redox:redox_neutral | redox_conf:0.65 | q:high(1.00) | kinds:c_n_bond_formation+intermolecular_or_multi_component+leaving_group_displacement | fam:substitution | mol:intermolecular_or_multi_component | form_cls:C-N | break_cls:C-Cl | lg:Cl | nuc:N | ringd:0 | mech:SNAr | ehyb:sp2_aromatic | eenv:aromatic_sp2+benzylic | nclass:amine | amb:0,Bn-NH2,HeteroAr-Cl,,HeteroAr-NHR,,,,,,,,,,,Quinoline / COOR / Cl / HeteroAr / NO2,"Journal of Medicinal Chemistry (2024), 67(5), 3321-3338",85,0.0
